1487	3363	1743	1	-2	1	2	239
1487	3364	1743	1	-2	17	2	239
1487	3365	1743	1	-2	17	2	239
1487	3366	1743	1	-2	17	2	239
1487	3367	1743	1	-2	17	2	239
1487	3368	1743	1	-2	17	2	239
1487	3369	1743	1	-2	17	2	239
1487	3370	1743	1	-2	17	2	239
1487	3371	1743	1	-2	17	2	239
1487	3372	1743	1	-2	1	2	239
1487	3373	1743	1	-2	1	2	239
1487	3374	1743	1	-2	1	2	239
1487	3375	1743	1	-2	1	2	239
1487	3376	1743	1	-2	1	2	239
1487	3377	1743	1	-2	1	2	239
1487	3378	1743	1	-2	1	2	239
1487	3379	1743	1	-2	1	2	239
1487	3380	1743	1	-2	17	2	239
1487	3381	1743	1	-2	17	2	239
1487	3382	1743	1	-2	17	2	239
1487	3383	1743	1	-2	17	2	239
1487	3384	1743	1	-2	17	2	239
1487	3385	1743	1	-2	17	2	239
1487	3386	1743	1	-2	17	2	239
1487	3387	1743	1	-2	17	2	239
1487	3388	1743	1	-2	1	2	239
1487	3389	1743	1	-2	1	2	239
1487	3390	1743	1	-2	1	2	239
1487	3391	1743	1	-2	1	2	239
1487	3392	1743	1	-2	1	2	239
1487	3393	1743	1	-2	1	2	239
1487	3394	1743	1	-2	1	2	239
1487	3395	1743	1	-2	1	2	239
1487	3396	1743	1	-2	17	2	239
1487	3397	1743	1	-2	17	2	239
1487	3398	1743	1	-2	17	2	239
1487	3399	1743	1	-2	17	2	239
1487	3400	1743	1	-2	17	2	239
1487	3401	1743	1	-2	17	2	239
1487	3402	1743	1	-2	17	2	239
1487	3403	1743	1	-2	17	2	239
1487	3404	1743	1	-2	1	2	239
1487	3405	1743	1	-2	1	2	239
1487	3406	1743	1	-2	1	2	239
1487	3407	1743	1	-2	1	2	239
1487	3408	1743	1	-2	1	2	239
1487	3409	1743	1	-2	1	2	239
1487	3410	1743	1	-2	1	2	239
1487	3411	1743	1	-2	1	2	239
1487	3412	1743	1	-2	17	2	239
1487	3413	1743	1	-2	17	2	239
1487	3414	1743	1	-2	17	2	239
1487	3415	1743	1	-2	17	2	239
1487	3416	1743	1	-2	17	2	239
1487	3417	1743	1	-2	17	2	239
1487	3418	1743	1	-2	17	2	239
1487	3419	1743	1	-2	17	2	239
1487	3420	1743	1	-2	1	2	239
1487	3421	1743	1	-2	1	2	239
1487	3422	1743	1	-2	1	2	239
1487	3423	1743	1	-2	1	2	239
1487	3424	1743	1	-2	1	2	239
1487	3425	1743	1	-2	1	2	239
1487	3426	1743	1	-2	1	2	239
1487	3427	1743	1	-2	1	2	239
1487	3428	1743	1	-2	17	2	239
1487	3429	1743	1	-2	17	2	239
1487	3430	1743	1	-2	17	2	239
1487	3431	1743	1	-2	17	2	239
1487	3432	1743	1	-2	17	2	239
1487	3433	1743	1	-2	17	2	239
1487	3434	1743	1	-2	17	2	239
1487	3435	1743	1	-2	17	2	239
1487	3436	1743	1	-2	1	2	239
1487	3437	1743	1	-2	1	2	239
1487	3438	1743	1	-2	1	2	239
1487	3439	1743	1	-2	1	2	239
1487	3440	1743	1	-2	1	2	239
1487	3441	1743	1	-2	1	2	239
1487	3442	1743	1	-2	1	2	239
1487	3443	1743	1	-2	1	2	239
1487	3444	1743	1	-2	17	2	239
1487	3445	1743	1	-2	17	2	239
1487	3446	1743	1	-2	17	2	239
1487	3447	1743	1	-2	17	2	239
1487	3448	1743	1	-2	17	2	239
1487	3449	1743	1	-2	17	2	239
1487	3450	1743	1	-2	17	2	239
1487	3451	1743	1	-2	17	2	239
1487	3452	1743	1	-2	1	2	239
1487	3453	1743	1	-2	1	2	239
1487	3454	1743	1	-2	1	2	239
1487	3455	1743	1	-2	1	2	239
1487	3456	1743	1	-2	1	2	239
1487	3457	1743	1	-2	1	2	239
1487	3458	1743	1	-2	1	2	239
1487	3459	1743	1	-2	1	2	239
1487	3460	1743	1	-2	17	2	239
1487	3461	1743	1	-2	17	2	239
1487	3462	1743	1	-2	17	2	239
1487	3463	1743	1	-2	17	2	239
1487	3464	1743	1	-2	17	2	239
1487	3465	1743	1	-2	17	2	239
1487	3466	1743	1	-2	17	2	239
1487	3467	1743	1	-2	17	2	239
1487	3468	1743	1	-2	1	2	239
1487	3469	1743	1	-2	1	2	239
1487	3470	1743	1	-2	1	2	239
1487	3471	1743	1	-2	1	2	239
1487	3472	1743	1	-2	1	2	239
1487	3473	1743	1	-2	1	2	239
1487	3474	1743	1	-2	1	2	239
1487	3475	1743	1	-2	1	2	239
1487	3476	1743	1	-2	17	2	239
1487	3477	1743	1	-2	17	2	239
1487	3478	1743	1	-2	17	2	239
1487	3479	1743	1	-2	17	2	239
1487	3480	1743	1	-2	17	2	239
1487	3481	1743	1	-2	17	2	239
1487	3482	1743	1	-2	17	2	239
1487	3483	1743	1	-2	17	2	239
1487	3484	1743	1	-2	1	2	239
1487	3485	1743	1	-2	1	2	239
1487	3486	1743	1	-2	1	2	239
1487	3487	1743	1	-2	1	2	239
1487	3488	1743	1	-2	1	2	239
1487	3489	1743	1	-2	1	2	239
1487	3490	1743	1	-2	1	2	239
1487	3491	1743	1	-2	1	2	239
1487	3492	1743	1	-2	17	2	239
1487	3493	1743	1	-2	17	2	239
1487	3494	1743	1	-2	17	2	239
1487	3495	1743	1	-2	17	2	239
1487	3496	1743	1	-2	17	2	239
1487	3497	1743	1	-2	17	2	239
1487	3498	1743	1	-2	17	2	239
1487	3499	1743	1	-2	17	2	239
1487	3500	1743	1	-2	1	2	239
1487	3501	1743	1	-2	1	2	239
1487	3502	1743	1	-2	1	2	239
1487	3503	1743	1	-2	1	2	239
1487	3504	1743	1	-2	1	2	239
1487	3505	1743	1	-2	1	2	239
1487	3506	1743	1	-2	1	2	239
1487	3507	1743	1	-2	1	2	239
1487	3508	1743	1	-2	17	2	239
1487	3509	1743	1	-2	17	2	239
1487	3510	1743	1	-2	17	2	239
1487	3511	1743	1	-2	17	2	239
1487	3512	1743	1	-2	17	2	239
1487	3513	1743	1	-2	17	2	239
1487	3514	1743	1	-2	17	2	239
1487	3515	1743	1	-2	17	2	239
1487	3516	1743	1	-2	1	2	239
1487	3517	1743	1	-2	1	2	239
1487	3518	1743	1	-2	1	2	239
1487	3519	1743	1	-2	1	2	239
1487	3520	1743	1	-2	1	2	239
1487	3521	1743	1	-2	1	2	239
1487	3522	1743	1	-2	1	2	239
1487	3523	1743	1	-2	1	2	239
1487	3524	1743	1	-2	17	2	239
1487	3525	1743	1	-2	17	2	239
1487	3526	1743	1	-2	17	2	239
1487	3527	1743	1	-2	17	2	239
1487	3528	1743	1	-2	17	2	239
1487	3529	1743	1	-2	17	2	239
1487	3530	1743	1	-2	17	2	239
1487	3531	1743	1	-2	17	2	239
1487	3532	1743	1	-2	1	2	239
1487	3533	1743	1	-2	1	2	239
1487	3534	1743	1	-2	1	2	239
1487	3535	1743	1	-2	1	2	239
1487	3536	1743	1	-2	1	2	239
1487	3537	1743	1	-2	1	2	239
1487	3538	1743	1	-2	1	2	239
1487	3539	1743	1	-2	1	2	239
1487	3540	1743	1	-2	17	2	239
1487	3541	1743	1	-2	17	2	239
1487	3542	1743	1	-2	17	2	239
1487	3543	1743	1	-2	17	2	239
1487	3544	1743	1	-2	17	2	239
1487	3545	1743	1	-2	17	2	239
1487	3546	1743	1	-2	17	2	239
1487	3547	1743	1	-2	17	2	239
1487	3548	1743	1	-2	1	2	239
1487	3549	1743	1	-2	1	2	239
1487	3550	1743	1	-2	1	2	239
1487	3551	1743	1	-2	1	2	239
1487	3552	1743	1	-2	1	2	239
1487	3553	1743	1	-2	1	2	239
1487	3554	1743	1	-2	1	2	239
1487	3555	1743	1	-2	1	2	239
1487	3556	1743	1	-2	17	2	239
1487	3557	1743	1	-2	17	2	239
1487	3558	1743	1	-2	17	2	239
1487	3559	1743	1	-2	17	2	239
1487	3560	1743	1	-2	17	2	239
1487	3561	1743	1	-2	17	2	239
1487	3562	1743	1	-2	17	2	239
1487	3563	1743	1	-2	17	2	239
1487	3564	1743	1	-2	1	2	239
1487	3565	1743	1	-2	1	2	239
1487	3566	1743	1	-2	1	2	239
1487	3567	1743	1	-2	1	2	239
1487	3568	1743	1	-2	1	2	239
1487	3569	1743	1	-2	1	2	239
1487	3570	1743	1	-2	1	2	239
1487	3571	1743	1	-2	1	2	239
1487	3572	1743	1	-2	17	2	239
1487	3573	1743	1	-2	17	2	239
1487	3574	1743	1	-2	17	2	239
1487	3575	1743	1	-2	17	2	239
1487	3576	1743	1	-2	17	2	239
1487	3577	1743	1	-2	17	2	239
1487	3578	1743	1	-2	17	2	239
1487	3579	1743	1	-2	17	2	239
1487	3580	1743	1	-2	1	2	239
1487	3581	1743	1	-2	1	2	239
1487	3582	1743	1	-2	1	2	239
1487	3583	1743	1	-2	1	2	239
1487	3584	1743	1	-2	2	2	239
1487	3585	1743	1	-2	2	2	239
1487	3586	1743	1	-2	2	2	239
1487	3587	1743	1	-2	2	2	239
1487	3588	1743	1	-2	2	2	239
1487	3589	1743	1	-2	2	2	239
1487	3590	1743	1	-2	2	2	239
1487	3591	1743	1	-2	2	2	239
1487	3592	1743	1	-2	2	2	239
1487	3593	1743	1	-2	2	2	239
1487	3594	1743	1	-2	2	2	239
1487	3595	1743	1	-2	2	2	239
1487	3596	1743	1	-2	2	2	239
1487	3597	1743	1	-2	2	2	239
1487	3598	1743	1	-2	2	2	239
1487	3599	1743	1	-2	2	2	239
1487	3600	1743	1	-2	2	2	239
1487	3601	1743	1	-2	2	2	239
1487	3602	1743	1	-2	2	2	239
1487	3603	1743	1	-2	2	2	239
1487	3604	1743	1	-2	2	2	239
1487	3605	1743	1	-2	2	2	239
1487	3606	1743	1	-2	2	2	239
1487	3607	1743	1	-2	2	2	239
1487	3608	1743	1	-2	2	2	239
1487	3609	1743	1	-2	2	2	239
1487	3610	1743	1	-2	2	2	239
1487	3611	1743	1	-2	2	2	239
1487	3612	1743	1	-2	2	2	239
1487	3613	1743	1	-2	2	2	239
1487	3614	1743	1	-2	2	2	239
1487	3615	1743	1	-2	2	2	239
1487	3616	1743	1	-2	2	2	239
1487	3617	1743	1	-2	2	2	239
1487	3618	1743	1	-2	2	2	239
1487	3619	1743	1	-2	2	2	239
1487	3620	1743	1	-2	2	2	239
1487	3621	1743	1	-2	2	2	239
1487	3622	1743	1	-2	2	2	239
1487	3623	1743	1	-2	2	2	239
1487	3624	1743	1	-2	2	2	239
1487	3625	1743	1	-2	2	2	239
1487	3626	1743	1	-2	2	2	239
1487	3627	1743	1	-2	2	2	239
1487	3628	1743	1	-2	2	2	239
1487	3629	1743	1	-2	2	2	239
1487	3630	1743	1	-2	2	2	239
1487	3631	1743	1	-2	2	2	239
1487	3632	1743	1	-2	2	2	239
1487	3633	1743	1	-2	2	2	239
1487	3634	1743	1	-2	2	2	239
1487	3635	1743	1	-2	2	2	239
1487	3636	1743	1	-2	2	2	239
1487	3637	1743	1	-2	2	2	239
1487	3638	1743	1	-2	2	2	239
1487	3639	1743	1	-2	2	2	239
1487	3640	1743	1	-2	2	2	239
1487	3641	1743	1	-2	2	2	239
1487	3642	1743	1	-2	2	2	239
1487	3643	1743	1	-2	2	2	239
1487	3644	1743	1	-2	2	2	239
1487	3645	1743	1	-2	2	2	239
1487	3646	1743	1	-2	2	2	239
1487	3647	1743	1	-2	2	2	239
1487	3648	1743	1	-2	2	2	239
1487	3649	1743	1	-2	2	2	239
1487	3650	1743	1	-2	2	2	239
1487	3651	1743	1	-2	2	2	239
1487	3652	1743	1	-2	2	2	239
1487	3653	1743	1	-2	2	2	239
1487	3654	1743	1	-2	2	2	239
1487	3655	1743	1	-2	2	2	239
1487	3656	1743	1	-2	2	2	239
1487	3657	1743	1	-2	2	2	239
1487	3658	1743	1	-2	2	2	239
1487	3659	1743	1	-2	2	2	239
1487	3660	1743	1	-2	2	2	239
1487	3661	1743	1	-2	2	2	239
1487	3662	1743	1	-2	2	2	239
1487	3663	1743	1	-2	2	2	239
1487	3664	1743	1	-2	2	2	239
1487	3665	1743	1	-2	2	2	239
1487	3666	1743	1	-2	2	2	239
1487	3667	1743	1	-2	2	2	239
1487	3668	1743	1	-2	2	2	239
1487	3669	1743	1	-2	2	2	239
1487	3670	1743	1	-2	2	2	239
1487	3671	1743	1	-2	2	2	239
1487	3672	1743	1	-2	2	2	239
1487	3673	1743	1	-2	2	2	239
1487	3674	1743	1	-2	2	2	239
1487	3675	1743	1	-2	2	2	239
1487	3676	1743	1	-2	2	2	239
1487	3677	1743	1	-2	2	2	239
1487	3678	1743	1	-2	2	2	239
1487	3679	1743	1	-2	2	2	239
1487	3680	1743	1	-2	2	2	239
1487	3681	1743	1	-2	2	2	239
1487	3682	1743	1	-2	2	2	239
1487	3683	1743	1	-2	2	2	239
1487	3684	1743	1	-2	2	2	239
1487	3685	1743	1	-2	2	2	239
1487	3686	1743	1	-2	2	2	239
1487	3687	1743	1	-2	2	2	239
1487	3688	1743	1	-2	2	2	239
1487	3689	1743	1	-2	2	2	239
1487	3690	1743	1	-2	2	2	239
1487	3691	1743	1	-2	2	2	239
1487	3692	1743	1	-2	2	2	239
1487	3693	1743	1	-2	2	2	239
1487	3694	1743	1	-2	2	2	239
1487	3695	1743	1	-2	2	2	239
1487	3696	1743	1	-2	2	2	239
1487	3697	1743	1	-2	2	2	239
1487	3698	1743	1	-2	2	2	239
1487	3699	1743	1	-2	2	2	239
1487	3700	1743	1	-2	2	2	239
1487	3701	1743	1	-2	2	2	239
1487	3702	1743	1	-2	2	2	239
1487	3703	1743	1	-2	2	2	239
1487	3704	1743	1	-2	2	2	239
1487	3705	1743	1	-2	2	2	239
1487	3706	1743	1	-2	2	2	239
1487	3707	1743	1	-2	2	2	239
1487	3708	1743	1	-2	2	2	239
1487	3709	1743	1	-2	2	2	239
1487	3710	1743	1	-2	2	2	239
1487	3711	1743	1	-2	2	2	239
1487	3712	1743	1	-2	2	2	239
1487	3713	1743	1	-2	2	2	239
1487	3714	1743	1	-2	2	2	239
1487	3715	1743	1	-2	2	2	239
1487	3716	1743	1	-2	2	2	239
1487	3717	1743	1	-2	2	2	239
1487	3718	1743	1	-2	2	2	239
1487	3719	1743	1	-2	2	2	239
1487	3720	1743	1	-2	2	2	239
1487	3721	1743	1	-2	2	2	239
1487	3722	1743	1	-2	2	2	239
1487	3723	1743	1	-2	2	2	239
1487	3724	1743	1	-2	2	2	239
1487	3725	1743	1	-2	2	2	239
1487	3726	1743	1	-2	2	2	239
1487	3727	1743	1	-2	2	2	239
1487	3728	1743	1	-2	2	2	239
1487	3729	1743	1	-2	2	2	239
1487	3730	1743	1	-2	2	2	239
1487	3731	1743	1	-2	2	2	239
1487	3732	1743	1	-2	2	2	239
1487	3733	1743	1	-2	2	2	239
1487	3734	1743	1	-2	2	2	239
1487	3735	1743	1	-2	2	2	239
1487	3736	1743	1	-2	2	2	239
1487	3737	1743	1	-2	2	2	239
1487	3738	1743	1	-2	2	2	239
1487	3739	1743	1	-2	2	2	239
1487	3740	1743	1	-2	2	2	239
1487	3741	1743	1	-2	2	2	239
1487	3742	1743	1	-2	2	2	239
1487	3743	1743	1	-2	2	2	239
1487	3744	1743	1	-2	2	2	239
1487	3745	1743	1	-2	2	2	239
1487	3746	1743	1	-2	2	2	239
1487	3747	1743	1	-2	2	2	239
1487	3748	1743	1	-2	2	2	239
1487	3749	1743	1	-2	2	2	239
1487	3750	1743	1	-2	2	2	239
1487	3751	1743	1	-2	2	2	239
1487	3752	1743	1	-2	2	2	239
1487	3753	1743	1	-2	2	2	239
1487	3754	1743	1	-2	2	2	239
1487	3755	1743	1	-2	2	2	239
1487	3756	1743	1	-2	2	2	239
1487	3757	1743	1	-2	2	2	239
1487	3758	1743	1	-2	2	2	239
1487	3759	1743	1	-2	2	2	239
1487	3760	1743	1	-2	2	2	239
1487	3761	1743	1	-2	2	2	239
1487	3762	1743	1	-2	2	2	239
1487	3763	1743	1	-2	2	2	239
1487	3764	1743	1	-2	2	2	239
1487	3765	1743	1	-2	2	2	239
1487	3766	1743	1	-2	2	2	239
1487	3767	1743	1	-2	2	2	239
1487	3768	1743	1	-2	2	2	239
1487	3769	1743	1	-2	2	2	239
1487	3770	1743	1	-2	2	2	239
1487	3771	1743	1	-2	2	2	239
1487	3772	1743	1	-2	2	2	239
1487	3773	1743	1	-2	2	2	239
1487	3774	1743	1	-2	2	2	239
1487	3775	1743	1	-2	2	2	239
1487	3776	1743	1	-2	2	2	239
1487	3777	1743	1	-2	2	2	239
1487	3778	1743	1	-2	2	2	239
1487	3779	1743	1	-2	2	2	239
1487	3780	1743	1	-2	2	2	239
1487	3781	1743	1	-2	2	2	239
1487	3782	1743	1	-2	2	2	239
1487	3783	1743	1	-2	2	2	239
1487	3784	1743	1	-2	2	2	239
1487	3785	1743	1	-2	2	2	239
1487	3786	1743	1	-2	2	2	239
1487	3787	1743	1	-2	2	2	239
1487	3788	1743	1	-2	2	2	239
1487	3789	1743	1	-2	2	2	239
1487	3790	1743	1	-2	2	2	239
1487	3791	1743	1	-2	2	2	239
1487	3792	1743	1	-2	2	2	239
1487	3793	1743	1	-2	2	2	239
1487	3794	1743	1	-2	2	2	239
1487	3795	1743	1	-2	2	2	239
1487	3796	1743	1	-2	2	2	239
1487	3797	1743	1	-2	2	2	239
1487	3798	1743	1	-2	2	2	239
1487	3799	1743	1	-2	2	2	239
1487	3800	1743	1	-2	2	2	239
1487	3801	1743	1	-2	2	2	239
1487	3802	1743	1	-2	2	2	239
1487	3803	1743	1	-2	2	2	239
1487	3804	1743	1	-2	2	2	239
1487	3805	1743	1	-2	2	2	239
1487	3806	1743	1	-2	2	2	239
1487	3807	1743	1	-2	2	2	239
1487	3808	1743	1	-2	2	2	239
1487	3809	1743	1	-2	2	2	239
1487	3810	1743	1	-2	2	2	239
1487	3811	1743	1	-2	2	2	239
1487	3812	1743	1	-2	2	2	239
1487	3813	1743	1	-2	2	2	239
1487	3814	1743	1	-2	2	2	239
1487	3815	1743	1	-2	2	2	239
1487	3816	1743	1	-2	2	2	239
1487	3817	1743	1	-2	2	2	239
1487	3818	1743	1	-2	2	2	239
1487	3819	1743	1	-2	2	2	239
1487	3820	1743	1	-2	2	2	239
1487	3821	1743	1	-2	2	2	239
1487	3822	1743	1	-2	2	2	239
1487	3823	1743	1	-2	2	2	239
1487	3824	1743	1	-2	2	2	239
1487	3825	1743	1	-2	2	2	239
1487	3826	1743	1	-2	2	2	239
1487	3827	1743	1	-2	2	2	239
1487	3828	1743	1	-2	2	2	239
1487	3829	1743	1	-2	2	2	239
1487	3830	1743	1	-2	2	2	239
1487	3831	1743	1	-2	2	2	239
1487	3832	1743	1	-2	2	2	239
1487	3833	1743	1	-2	2	2	239
1487	3834	1743	1	-2	2	2	239
1487	3835	1743	1	-2	2	2	239
1487	3836	1743	1	-2	2	2	239
1487	3837	1743	1	-2	2	2	239
1487	3838	1743	1	-2	2	2	239
1487	3839	1743	1	-2	2	2	239
1487	3840	1743	1	-2	1	2	239
1487	3841	1743	1	-2	1	2	239
1487	3842	1743	1	-2	1	2	239
1487	3843	1743	1	-2	1	2	239
1487	3844	1743	1	-2	1	2	239
1487	3845	1743	1	-2	1	2	239
1487	3846	1743	1	-2	1	2	239
1487	3847	1743	1	-2	1	2	239
1487	3848	1743	1	-2	1	2	239
1487	3849	1743	1	-2	1	2	239
1487	3850	1743	1	-2	1	2	239
1487	3851	1743	1	-2	1	2	239
1487	3852	1743	1	-2	1	2	239
1487	3853	1743	1	-2	1	2	239
1487	3854	1743	1	-2	1	2	239
1487	3855	1743	1	-2	1	2	239
1487	3856	1743	1	-2	1	2	239
1487	3857	1743	1	-2	1	2	239
1487	3858	1743	1	-2	1	2	239
1487	3859	1743	1	-2	1	2	239
1487	3860	1743	1	-2	1	2	239
1487	3861	1743	1	-2	1	2	239
1487	3862	1743	1	-2	1	2	239
1487	3863	1743	1	-2	1	2	239
1487	3864	1743	1	-2	1	2	239
1487	3865	1743	1	-2	1	2	239
1487	3866	1743	1	-2	1	2	239
1487	3867	1743	1	-2	1	2	239
1487	3868	1743	1	-2	1	2	239
1487	3869	1743	1	-2	1	2	239
1487	3870	1743	1	-2	1	2	239
1487	3871	1743	1	-2	1	2	239
1487	3872	1743	1	-2	1	2	239
1487	3873	1743	1	-2	1	2	239
1487	3874	1743	1	-2	1	2	239
1487	3875	1743	1	-2	1	2	239
1487	3876	1743	1	-2	1	2	239
1487	3877	1743	1	-2	1	2	239
1487	3878	1743	1	-2	1	2	239
1487	3879	1743	1	-2	1	2	239
1487	3880	1743	1	-2	1	2	239
1487	3881	1743	1	-2	1	2	239
1487	3882	1743	1	-2	1	2	239
1487	3883	1743	1	-2	1	2	239
1487	3884	1743	1	-2	1	2	239
1487	3885	1743	1	-2	1	2	239
1487	3886	1743	1	-2	1	2	239
1487	3887	1743	1	-2	1	2	239
1487	3888	1743	1	-2	1	2	239
1487	3889	1743	1	-2	1	2	239
1487	3890	1743	1	-2	1	2	239
1487	3891	1743	1	-2	1	2	239
1487	3892	1743	1	-2	1	2	239
1487	3893	1743	1	-2	1	2	239
1487	3894	1743	1	-2	1	2	239
1487	3895	1743	1	-2	1	2	239
1487	3896	1743	1	-2	1	2	239
1487	3897	1743	1	-2	1	2	239
1487	3898	1743	1	-2	1	2	239
1487	3899	1743	1	-2	1	2	239
1487	3900	1743	1	-2	1	2	239
1487	3901	1743	1	-2	1	2	239
1487	3902	1743	1	-2	1	2	239
1487	3903	1743	1	-2	1	2	239
1487	3904	1743	1	-2	17	2	239
1487	3905	1743	1	-2	17	2	239
1487	3906	1743	1	-2	17	2	239
1487	3907	1743	1	-2	17	2	239
1487	3908	1743	1	-2	17	2	239
1487	3909	1743	1	-2	17	2	239
1487	3910	1743	1	-2	17	2	239
1487	3911	1743	1	-2	17	2	239
1487	3912	1743	1	-2	17	2	239
1487	3913	1743	1	-2	17	2	239
1487	3914	1743	1	-2	17	2	239
1487	3915	1743	1	-2	17	2	239
1487	3916	1743	1	-2	17	2	239
1487	3917	1743	1	-2	17	2	239
1487	3918	1743	1	-2	17	2	239
1487	3919	1743	1	-2	17	2	239
1487	3920	1743	1	-2	17	2	239
1487	3921	1743	1	-2	17	2	239
1487	3922	1743	1	-2	17	2	239
1487	3923	1743	1	-2	17	2	239
1487	3924	1743	1	-2	17	2	239
1487	3925	1743	1	-2	17	2	239
1487	3926	1743	1	-2	17	2	239
1487	3927	1743	1	-2	17	2	239
1487	3928	1743	1	-2	17	2	239
1487	3929	1743	1	-2	17	2	239
1487	3930	1743	1	-2	17	2	239
1487	3931	1743	1	-2	17	2	239
1487	3932	1743	1	-2	17	2	239
1487	3933	1743	1	-2	17	2	239
1487	3934	1743	1	-2	17	2	239
1487	3935	1743	1	-2	17	2	239
1487	3936	1743	1	-2	17	2	239
1487	3937	1743	1	-2	17	2	239
1487	3938	1743	1	-2	17	2	239
1487	3939	1743	1	-2	17	2	239
1487	3940	1743	1	-2	17	2	239
1487	3941	1743	1	-2	17	2	239
1487	3942	1743	1	-2	17	2	239
1487	3943	1743	1	-2	17	2	239
1487	3944	1743	1	-2	17	2	239
1487	3945	1743	1	-2	17	2	239
1487	3946	1743	1	-2	17	2	239
1487	3947	1743	1	-2	17	2	239
1487	3948	1743	1	-2	17	2	239
1487	3949	1743	1	-2	17	2	239
1487	3950	1743	1	-2	17	2	239
1487	3951	1743	1	-2	17	2	239
1487	3952	1743	1	-2	17	2	239
1487	3953	1743	1	-2	17	2	239
1487	3954	1743	1	-2	17	2	239
1487	3955	1743	1	-2	17	2	239
1487	3956	1743	1	-2	17	2	239
1487	3957	1743	1	-2	17	2	239
1487	3958	1743	1	-2	17	2	239
1487	3959	1743	1	-2	17	2	239
1487	3960	1743	1	-2	17	2	239
1487	3961	1743	1	-2	17	2	239
1487	3962	1743	1	-2	17	2	239
1487	3963	1743	1	-2	17	2	239
1487	3964	1743	1	-2	17	2	239
1487	3965	1743	1	-2	17	2	239
1487	3966	1743	1	-2	17	2	239
1487	3967	1743	1	-2	17	2	239
1487	3968	1743	1	-2	17	2	239
1487	3969	1743	1	-2	17	2	239
1487	3970	1743	1	-2	17	2	239
1487	3971	1743	1	-2	17	2	239
1487	3972	1743	1	-2	17	2	239
1487	3973	1743	1	-2	17	2	239
1487	3974	1743	1	-2	17	2	239
1487	3975	1743	1	-2	17	2	239
1487	3976	1743	1	-2	17	2	239
1487	3977	1743	1	-2	17	2	239
1487	3978	1743	1	-2	17	2	239
1487	3979	1743	1	-2	17	2	239
1487	3980	1743	1	-2	17	2	239
1487	3981	1743	1	-2	17	2	239
1487	3982	1743	1	-2	17	2	239
1487	3983	1743	1	-2	17	2	239
1487	3984	1743	1	-2	17	2	239
1487	3985	1743	1	-2	17	2	239
1487	3986	1743	1	-2	17	2	239
1487	3987	1743	1	-2	17	2	239
1487	3988	1743	1	-2	17	2	239
1487	3989	1743	1	-2	17	2	239
1487	3990	1743	1	-2	17	2	239
1487	3991	1743	1	-2	17	2	239
1487	3992	1743	1	-2	17	2	239
1487	3993	1743	1	-2	17	2	239
1487	3994	1743	1	-2	17	2	239
1487	3995	1743	1	-2	17	2	239
1487	3996	1743	1	-2	17	2	239
1487	3997	1743	1	-2	17	2	239
1487	3998	1743	1	-2	17	2	239
1487	3999	1743	1	-2	17	2	239
1487	4000	1743	1	-2	17	2	239
1487	4001	1743	1	-2	17	2	239
1487	4002	1743	1	-2	17	2	239
1487	4003	1743	1	-2	17	2	239
1487	4004	1743	1	-2	17	2	239
1487	4005	1743	1	-2	17	2	239
1487	4006	1743	1	-2	17	2	239
1487	4007	1743	1	-2	17	2	239
1487	4008	1743	1	-2	17	2	239
1487	4009	1743	1	-2	17	2	239
1487	4010	1743	1	-2	17	2	239
1487	4011	1743	1	-2	17	2	239
1487	4012	1743	1	-2	17	2	239
1487	4013	1743	1	-2	17	2	239
1487	4014	1743	1	-2	17	2	239
1487	4015	1743	1	-2	17	2	239
1487	4016	1743	1	-2	17	2	239
1487	4017	1743	1	-2	17	2	239
1487	4018	1743	1	-2	17	2	239
1487	4019	1743	1	-2	17	2	239
1487	4020	1743	1	-2	17	2	239
1487	4021	1743	1	-2	17	2	239
1487	4022	1743	1	-2	17	2	239
1487	4023	1743	1	-2	17	2	239
1487	4024	1743	1	-2	17	2	239
1487	4025	1743	1	-2	17	2	239
1487	4026	1743	1	-2	17	2	239
1487	4027	1743	1	-2	17	2	239
1487	4028	1743	1	-2	17	2	239
1487	4029	1743	1	-2	17	2	239
1487	4030	1743	1	-2	17	2	239
1487	4031	1743	1	-2	17	2	239
1487	4032	1743	1	-2	1	2	239
1487	4033	1743	1	-2	1	2	239
1487	4034	1743	1	-2	1	2	239
1487	4035	1743	1	-2	1	2	239
1487	4036	1743	1	-2	1	2	239
1487	4037	1743	1	-2	1	2	239
1487	4038	1743	1	-2	1	2	239
1487	4039	1743	1	-2	1	2	239
1487	4040	1743	1	-2	1	2	239
1487	4041	1743	1	-2	1	2	239
1487	4042	1743	1	-2	1	2	239
1487	4043	1743	1	-2	1	2	239
1487	4044	1743	1	-2	1	2	239
1487	4045	1743	1	-2	1	2	239
1487	4046	1743	1	-2	1	2	239
1487	4047	1743	1	-2	1	2	239
1487	4048	1743	1	-2	1	2	239
1487	4049	1743	1	-2	1	2	239
1487	4050	1743	1	-2	1	2	239
1487	4051	1743	1	-2	1	2	239
1487	4052	1743	1	-2	1	2	239
1487	4053	1743	1	-2	1	2	239
1487	4054	1743	1	-2	1	2	239
1487	4055	1743	1	-2	1	2	239
1487	4056	1743	1	-2	1	2	239
1487	4057	1743	1	-2	1	2	239
1487	4058	1743	1	-2	1	2	239
1487	4059	1743	1	-2	1	2	239
1487	4060	1743	1	-2	1	2	239
1487	4061	1743	1	-2	1	2	239
1487	4062	1743	1	-2	1	2	239
