1330	1926	0	0	2	22	1	90
1330	1927	0	0	2	22	1	90
1330	1936	0	0	2	10	1	90
1330	1937	0	0	2	10	1	90
1330	1940	0	0	2	22	1	90
1330	1941	0	0	2	22	1	90
1330	1942	0	0	2	22	1	90
1330	1943	0	0	2	22	1	90
1330	1986	0	0	2	7	1	90
1330	1987	0	0	2	7	1	90
1330	2002	0	0	2	7	1	90
1330	2003	0	0	2	7	1	90
1331	1314	0	0	1	6	1	90
1331	1315	0	0	1	6	1	90
1331	1330	0	0	1	6	1	90
1331	1410	0	0	2	3	1	90
1331	1411	0	0	2	3	1	90
1331	1426	0	0	2	3	1	90
1331	1427	0	0	2	3	1	90
1331	1920	0	0	2	13	1	90
1331	1921	0	0	2	13	1	90
1331	1924	0	0	2	25	1	90
1331	1925	0	0	2	25	1	90
1331	1926	0	0	2	25	1	90
1331	1927	0	0	2	25	1	90
1331	1936	0	0	2	13	1	90
1331	1937	0	0	2	13	1	90
1331	1940	0	0	2	25	1	90
1331	1941	0	0	2	25	1	90
1331	1942	0	0	2	25	1	90
1331	1943	0	0	2	25	1	90
1331	1986	0	0	2	10	1	90
1331	1987	0	0	2	10	1	90
1331	2002	0	0	2	10	1	90
1331	2003	0	0	2	10	1	90
1332	1316	0	0	1	5	1	90
1332	1317	0	0	1	5	1	90
1332	1333	0	0	1	6	1	90
1332	1412	0	0	2	2	1	90
1332	1413	0	0	2	2	1	90
1332	1428	0	0	2	2	1	90
1332	1429	0	0	2	2	1	90
1332	1920	0	0	2	22	1	90
1332	1921	0	0	2	22	1	90
1332	1922	0	0	2	22	1	90
1332	1923	0	0	2	22	1	90
1332	1926	0	0	2	34	1	90
1332	1927	0	0	2	34	1	90
1332	1936	0	0	2	22	1	90
1332	1937	0	0	2	22	1	90
1332	1938	0	0	2	22	1	90
1332	1939	0	0	2	22	1	90
1332	1942	0	0	2	34	1	90
1332	1943	0	0	2	34	1	90
1332	1988	0	0	2	7	1	90
1332	1989	0	0	2	7	1	90
1332	2004	0	0	2	7	1	90
1332	2005	0	0	2	7	1	90
1333	1316	0	0	1	6	1	90
1333	1317	0	0	1	6	1	90
1333	1332	0	0	1	6	1	90
1333	1412	0	0	2	3	1	90
1333	1413	0	0	2	3	1	90
1333	1428	0	0	2	3	1	90
1333	1429	0	0	2	3	1	90
1333	1920	0	0	2	25	1	90
1333	1921	0	0	2	25	1	90
1333	1922	0	0	2	25	1	90
1333	1923	0	0	2	25	1	90
1333	1926	0	0	2	37	1	90
1333	1927	0	0	2	37	1	90
1333	1936	0	0	2	25	1	90
1333	1937	0	0	2	25	1	90
1333	1938	0	0	2	25	1	90
1333	1939	0	0	2	25	1	90
1333	1942	0	0	2	37	1	90
1333	1943	0	0	2	37	1	90
1333	1988	0	0	2	10	1	90
1333	1989	0	0	2	10	1	90
1333	2004	0	0	2	10	1	90
1333	2005	0	0	2	10	1	90
1334	1318	0	0	1	5	1	90
1334	1319	0	0	1	5	1	90
1334	1335	0	0	1	6	1	90
1334	1414	0	0	2	2	1	90
1334	1415	0	0	2	2	1	90
1334	1430	0	0	2	2	1	90
1334	1431	0	0	2	2	1	90
1334	1920	0	0	2	34	1	90
1334	1921	0	0	2	34	1	90
1334	1922	0	0	2	34	1	90
1334	1923	0	0	2	34	1	90
1334	1924	0	0	2	34	1	90
1334	1925	0	0	2	34	1	90
1334	1936	0	0	2	34	1	90
1334	1937	0	0	2	34	1	90
1334	1938	0	0	2	34	1	90
1334	1939	0	0	2	34	1	90
1334	1940	0	0	2	34	1	90
1334	1941	0	0	2	34	1	90
1334	1990	0	0	2	7	1	90
1334	1991	0	0	2	7	1	90
1334	2006	0	0	2	7	1	90
1334	2007	0	0	2	7	1	90
1335	1318	0	0	1	6	1	90
1335	1319	0	0	1	6	1	90
1335	1334	0	0	1	6	1	90
1335	1414	0	0	2	3	1	90
1335	1415	0	0	2	3	1	90
1335	1430	0	0	2	3	1	90
1335	1431	0	0	2	3	1	90
1335	1920	0	0	2	37	1	90
1335	1921	0	0	2	37	1	90
1335	1922	0	0	2	37	1	90
1335	1923	0	0	2	37	1	90
1335	1924	0	0	2	37	1	90
1335	1925	0	0	2	37	1	90
1335	1936	0	0	2	37	1	90
1335	1937	0	0	2	37	1	90
1335	1938	0	0	2	37	1	90
1335	1939	0	0	2	37	1	90
1335	1940	0	0	2	37	1	90
1335	1941	0	0	2	37	1	90
1335	1990	0	0	2	10	1	90
1335	1991	0	0	2	10	1	90
1335	2006	0	0	2	10	1	90
1335	2007	0	0	2	10	1	90
1344	1345	0	0	1	4	1	90
1344	1360	0	0	1	4	1	90
1344	1361	0	0	1	4	1	90
1344	1440	0	0	2	0	1	90
1344	1441	0	0	2	0	1	90
1344	1456	0	0	2	0	1	90
1344	1457	0	0	2	0	1	90
1344	1922	0	0	2	5	1	90
1344	1923	0	0	2	5	1	90
1344	1924	0	0	2	5	1	90
1344	1925	0	0	2	5	1	90
1344	1926	0	0	2	5	1	90
1344	1927	0	0	2	5	1	90
1344	1938	0	0	2	5	1	90
1344	1939	0	0	2	5	1	90
1344	1940	0	0	2	5	1	90
1344	1941	0	0	2	5	1	90
1344	1942	0	0	2	5	1	90
1344	1943	0	0	2	5	1	90
1344	1984	0	0	2	2	1	90
1344	1985	0	0	2	2	1	90
1344	2000	0	0	2	2	1	90
1344	2001	0	0	2	2	1	90
1345	1344	0	0	1	4	1	90
1345	1360	0	0	1	5	1	90
1345	1361	0	0	1	5	1	90
1345	1440	0	0	2	1	1	90
1345	1441	0	0	2	1	1	90
1345	1456	0	0	2	1	1	90
1345	1457	0	0	2	1	1	90
1345	1922	0	0	2	8	1	90
1345	1923	0	0	2	8	1	90
1345	1924	0	0	2	8	1	90
1345	1925	0	0	2	8	1	90
1345	1926	0	0	2	8	1	90
1345	1927	0	0	2	8	1	90
1345	1938	0	0	2	8	1	90
1345	1939	0	0	2	8	1	90
1345	1940	0	0	2	8	1	90
1345	1941	0	0	2	8	1	90
1345	1942	0	0	2	8	1	90
1345	1943	0	0	2	8	1	90
1345	1984	0	0	2	5	1	90
1345	1985	0	0	2	5	1	90
1345	2000	0	0	2	5	1	90
1345	2001	0	0	2	5	1	90
1346	1347	0	0	1	4	1	90
1346	1362	0	0	1	4	1	90
1346	1363	0	0	1	4	1	90
1346	1442	0	0	2	0	1	90
1346	1443	0	0	2	0	1	90
1346	1458	0	0	2	0	1	90
1346	1459	0	0	2	0	1	90
1346	1920	0	0	2	5	1	90
1346	1921	0	0	2	5	1	90
1346	1924	0	0	2	17	1	90
1346	1925	0	0	2	17	1	90
1346	1926	0	0	2	17	1	90
1346	1927	0	0	2	17	1	90
1346	1936	0	0	2	5	1	90
1346	1937	0	0	2	5	1	90
1346	1940	0	0	2	17	1	90
1346	1941	0	0	2	17	1	90
1346	1942	0	0	2	17	1	90
1346	1943	0	0	2	17	1	90
1346	1986	0	0	2	2	1	90
1346	1987	0	0	2	2	1	90
1346	2002	0	0	2	2	1	90
1346	2003	0	0	2	2	1	90
1347	1346	0	0	1	4	1	90
1347	1362	0	0	1	5	1	90
1347	1363	0	0	1	5	1	90
1347	1442	0	0	2	1	1	90
1347	1443	0	0	2	1	1	90
1347	1458	0	0	2	1	1	90
1347	1459	0	0	2	1	1	90
1347	1920	0	0	2	8	1	90
1347	1921	0	0	2	8	1	90
1347	1924	0	0	2	20	1	90
1347	1925	0	0	2	20	1	90
1347	1926	0	0	2	20	1	90
1347	1927	0	0	2	20	1	90
1347	1936	0	0	2	8	1	90
1347	1937	0	0	2	8	1	90
1347	1940	0	0	2	20	1	90
1347	1941	0	0	2	20	1	90
1347	1942	0	0	2	20	1	90
1347	1943	0	0	2	20	1	90
1347	1986	0	0	2	5	1	90
1347	1987	0	0	2	5	1	90
1347	2002	0	0	2	5	1	90
1347	2003	0	0	2	5	1	90
1348	1349	0	0	1	4	1	90
1348	1364	0	0	1	4	1	90
1348	1365	0	0	1	4	1	90
1348	1444	0	0	2	0	1	90
1348	1445	0	0	2	0	1	90
1348	1460	0	0	2	0	1	90
1348	1461	0	0	2	0	1	90
1348	1920	0	0	2	17	1	90
1348	1921	0	0	2	17	1	90
1348	1922	0	0	2	17	1	90
1348	1923	0	0	2	17	1	90
1348	1926	0	0	2	29	1	90
1348	1927	0	0	2	29	1	90
1348	1936	0	0	2	17	1	90
1348	1937	0	0	2	17	1	90
1348	1938	0	0	2	17	1	90
1348	1939	0	0	2	17	1	90
1348	1942	0	0	2	29	1	90
1348	1943	0	0	2	29	1	90
1348	1988	0	0	2	2	1	90
1348	1989	0	0	2	2	1	90
1348	2004	0	0	2	2	1	90
1348	2005	0	0	2	2	1	90
1349	1348	0	0	1	4	1	90
1349	1364	0	0	1	5	1	90
1349	1365	0	0	1	5	1	90
1349	1444	0	0	2	1	1	90
1349	1445	0	0	2	1	1	90
1349	1460	0	0	2	1	1	90
1349	1461	0	0	2	1	1	90
1349	1920	0	0	2	20	1	90
1349	1921	0	0	2	20	1	90
1349	1922	0	0	2	20	1	90
1349	1923	0	0	2	20	1	90
1349	1926	0	0	2	32	1	90
1349	1927	0	0	2	32	1	90
1349	1936	0	0	2	20	1	90
1349	1937	0	0	2	20	1	90
1349	1938	0	0	2	20	1	90
1349	1939	0	0	2	20	1	90
1349	1942	0	0	2	32	1	90
1349	1943	0	0	2	32	1	90
1349	1988	0	0	2	5	1	90
1349	1989	0	0	2	5	1	90
1349	2004	0	0	2	5	1	90
1349	2005	0	0	2	5	1	90
1350	1351	0	0	1	4	1	90
1350	1366	0	0	1	4	1	90
1350	1367	0	0	1	4	1	90
1350	1446	0	0	2	0	1	90
1350	1447	0	0	2	0	1	90
1350	1462	0	0	2	0	1	90
1350	1463	0	0	2	0	1	90
1350	1920	0	0	2	29	1	90
1350	1921	0	0	2	29	1	90
1350	1922	0	0	2	29	1	90
1350	1923	0	0	2	29	1	90
1350	1924	0	0	2	29	1	90
1350	1925	0	0	2	29	1	90
1350	1936	0	0	2	29	1	90
1350	1937	0	0	2	29	1	90
1350	1938	0	0	2	29	1	90
1350	1939	0	0	2	29	1	90
1350	1940	0	0	2	29	1	90
1350	1941	0	0	2	29	1	90
1350	1990	0	0	2	2	1	90
1350	1991	0	0	2	2	1	90
1350	2006	0	0	2	2	1	90
1350	2007	0	0	2	2	1	90
1351	1350	0	0	1	4	1	90
1351	1366	0	0	1	5	1	90
1351	1367	0	0	1	5	1	90
1351	1446	0	0	2	1	1	90
1351	1447	0	0	2	1	1	90
1351	1462	0	0	2	1	1	90
1351	1463	0	0	2	1	1	90
1351	1920	0	0	2	32	1	90
1351	1921	0	0	2	32	1	90
1351	1922	0	0	2	32	1	90
1351	1923	0	0	2	32	1	90
1351	1924	0	0	2	32	1	90
1351	1925	0	0	2	32	1	90
1351	1936	0	0	2	32	1	90
1351	1937	0	0	2	32	1	90
1351	1938	0	0	2	32	1	90
1351	1939	0	0	2	32	1	90
1351	1940	0	0	2	32	1	90
1351	1941	0	0	2	32	1	90
1351	1990	0	0	2	5	1	90
1351	1991	0	0	2	5	1	90
1351	2006	0	0	2	5	1	90
1351	2007	0	0	2	5	1	90
1360	1344	0	0	1	5	1	90
1360	1345	0	0	1	5	1	90
1360	1361	0	0	1	6	1	90
1360	1440	0	0	2	2	1	90
1360	1441	0	0	2	2	1	90
1360	1456	0	0	2	2	1	90
1360	1457	0	0	2	2	1	90
1360	1922	0	0	2	11	1	90
1360	1923	0	0	2	11	1	90
1360	1924	0	0	2	11	1	90
1360	1925	0	0	2	11	1	90
1360	1926	0	0	2	11	1	90
1360	1927	0	0	2	11	1	90
1360	1938	0	0	2	11	1	90
1360	1939	0	0	2	11	1	90
1360	1940	0	0	2	11	1	90
1360	1941	0	0	2	11	1	90
1360	1942	0	0	2	11	1	90
1360	1943	0	0	2	11	1	90
1360	1984	0	0	2	8	1	90
1360	1985	0	0	2	8	1	90
1360	2000	0	0	2	8	1	90
1360	2001	0	0	2	8	1	90
1361	1344	0	0	1	6	1	90
1361	1345	0	0	1	6	1	90
1361	1360	0	0	1	6	1	90
1361	1440	0	0	2	3	1	90
1361	1441	0	0	2	3	1	90
1361	1456	0	0	2	3	1	90
1361	1457	0	0	2	3	1	90
1361	1922	0	0	2	14	1	90
1361	1923	0	0	2	14	1	90
1361	1924	0	0	2	14	1	90
1361	1925	0	0	2	14	1	90
1361	1926	0	0	2	14	1	90
1361	1927	0	0	2	14	1	90
1361	1938	0	0	2	14	1	90
1361	1939	0	0	2	14	1	90
1361	1940	0	0	2	14	1	90
1361	1941	0	0	2	14	1	90
1361	1942	0	0	2	14	1	90
1361	1943	0	0	2	14	1	90
1361	1984	0	0	2	11	1	90
1361	1985	0	0	2	11	1	90
1361	2000	0	0	2	11	1	90
1361	2001	0	0	2	11	1	90
1362	1346	0	0	1	5	1	90
1362	1347	0	0	1	5	1	90
1362	1363	0	0	1	6	1	90
1362	1442	0	0	2	2	1	90
1362	1443	0	0	2	2	1	90
1362	1458	0	0	2	2	1	90
1362	1459	0	0	2	2	1	90
1362	1920	0	0	2	11	1	90
1362	1921	0	0	2	11	1	90
1362	1924	0	0	2	23	1	90
1362	1925	0	0	2	23	1	90
1362	1926	0	0	2	23	1	90
1362	1927	0	0	2	23	1	90
1362	1936	0	0	2	11	1	90
1362	1937	0	0	2	11	1	90
1362	1940	0	0	2	23	1	90
1362	1941	0	0	2	23	1	90
1362	1942	0	0	2	23	1	90
1362	1943	0	0	2	23	1	90
1362	1986	0	0	2	8	1	90
1362	1987	0	0	2	8	1	90
1362	2002	0	0	2	8	1	90
1362	2003	0	0	2	8	1	90
1363	1346	0	0	1	6	1	90
1363	1347	0	0	1	6	1	90
1363	1362	0	0	1	6	1	90
1363	1442	0	0	2	3	1	90
1363	1443	0	0	2	3	1	90
1363	1458	0	0	2	3	1	90
1363	1459	0	0	2	3	1	90
1363	1920	0	0	2	14	1	90
1363	1921	0	0	2	14	1	90
1363	1924	0	0	2	26	1	90
1363	1925	0	0	2	26	1	90
1363	1926	0	0	2	26	1	90
1363	1927	0	0	2	26	1	90
1363	1936	0	0	2	14	1	90
1363	1937	0	0	2	14	1	90
1363	1940	0	0	2	26	1	90
1363	1941	0	0	2	26	1	90
1363	1942	0	0	2	26	1	90
1363	1943	0	0	2	26	1	90
1363	1986	0	0	2	11	1	90
1363	1987	0	0	2	11	1	90
1363	2002	0	0	2	11	1	90
1363	2003	0	0	2	11	1	90
1364	1348	0	0	1	5	1	90
1364	1349	0	0	1	5	1	90
1364	1365	0	0	1	6	1	90
1364	1444	0	0	2	2	1	90
1364	1445	0	0	2	2	1	90
1364	1460	0	0	2	2	1	90
1364	1461	0	0	2	2	1	90
1364	1920	0	0	2	23	1	90
1364	1921	0	0	2	23	1	90
1364	1922	0	0	2	23	1	90
1364	1923	0	0	2	23	1	90
1364	1926	0	0	2	35	1	90
1364	1927	0	0	2	35	1	90
1364	1936	0	0	2	23	1	90
1364	1937	0	0	2	23	1	90
1364	1938	0	0	2	23	1	90
1364	1939	0	0	2	23	1	90
1364	1942	0	0	2	35	1	90
1364	1943	0	0	2	35	1	90
1364	1988	0	0	2	8	1	90
1364	1989	0	0	2	8	1	90
1364	2004	0	0	2	8	1	90
1364	2005	0	0	2	8	1	90
1365	1348	0	0	1	6	1	90
1365	1349	0	0	1	6	1	90
1365	1364	0	0	1	6	1	90
1365	1444	0	0	2	3	1	90
1365	1445	0	0	2	3	1	90
1365	1460	0	0	2	3	1	90
1365	1461	0	0	2	3	1	90
1365	1920	0	0	2	26	1	90
1365	1921	0	0	2	26	1	90
1365	1922	0	0	2	26	1	90
1365	1923	0	0	2	26	1	90
1365	1926	0	0	2	38	1	90
1365	1927	0	0	2	38	1	90
1365	1936	0	0	2	26	1	90
1365	1937	0	0	2	26	1	90
1365	1938	0	0	2	26	1	90
1365	1939	0	0	2	26	1	90
1365	1942	0	0	2	38	1	90
1365	1943	0	0	2	38	1	90
1365	1988	0	0	2	11	1	90
1365	1989	0	0	2	11	1	90
1365	2004	0	0	2	11	1	90
1365	2005	0	0	2	11	1	90
1366	1350	0	0	1	5	1	90
1366	1351	0	0	1	5	1	90
1366	1367	0	0	1	6	1	90
1366	1446	0	0	2	2	1	90
1366	1447	0	0	2	2	1	90
1366	1462	0	0	2	2	1	90
1366	1463	0	0	2	2	1	90
1366	1920	0	0	2	35	1	90
1366	1921	0	0	2	35	1	90
1366	1922	0	0	2	35	1	90
1366	1923	0	0	2	35	1	90
1366	1924	0	0	2	35	1	90
1366	1925	0	0	2	35	1	90
1366	1936	0	0	2	35	1	90
1366	1937	0	0	2	35	1	90
1366	1938	0	0	2	35	1	90
1366	1939	0	0	2	35	1	90
1366	1940	0	0	2	35	1	90
1366	1941	0	0	2	35	1	90
1366	1990	0	0	2	8	1	90
1366	1991	0	0	2	8	1	90
1366	2006	0	0	2	8	1	90
1366	2007	0	0	2	8	1	90
1367	1350	0	0	1	6	1	90
1367	1351	0	0	1	6	1	90
1367	1366	0	0	1	6	1	90
1367	1446	0	0	2	3	1	90
1367	1447	0	0	2	3	1	90
1367	1462	0	0	2	3	1	90
1367	1463	0	0	2	3	1	90
1367	1920	0	0	2	38	1	90
1367	1921	0	0	2	38	1	90
1367	1922	0	0	2	38	1	90
1367	1923	0	0	2	38	1	90
1367	1924	0	0	2	38	1	90
1367	1925	0	0	2	38	1	90
1367	1936	0	0	2	38	1	90
1367	1937	0	0	2	38	1	90
1367	1938	0	0	2	38	1	90
1367	1939	0	0	2	38	1	90
1367	1940	0	0	2	38	1	90
1367	1941	0	0	2	38	1	90
1367	1990	0	0	2	11	1	90
1367	1991	0	0	2	11	1	90
1367	2006	0	0	2	11	1	90
1367	2007	0	0	2	11	1	90
1376	1792	0	0	-2	0	1	88
1376	1793	0	0	-2	0	1	88
1376	1808	0	0	-2	0	1	88
1376	1809	0	0	-2	0	1	88
1376	1922	0	0	-2	6	1	88
1376	1923	0	0	-2	6	1	88
1376	1924	0	0	-2	6	1	88
1376	1925	0	0	-2	6	1	88
1376	1926	0	0	-2	6	1	88
1376	1927	0	0	-2	6	1	88
1376	1938	0	0	-2	6	1	88
1376	1939	0	0	-2	6	1	88
1376	1940	0	0	-2	6	1	88
1376	1941	0	0	-2	6	1	88
1376	1942	0	0	-2	6	1	88
1376	1943	0	0	-2	6	1	88
1377	1792	0	0	-2	1	1	88
1377	1793	0	0	-2	1	1	88
1377	1808	0	0	-2	1	1	88
1377	1809	0	0	-2	1	1	88
1377	1922	0	0	-2	9	1	88
1377	1923	0	0	-2	9	1	88
1377	1924	0	0	-2	9	1	88
1377	1925	0	0	-2	9	1	88
1377	1926	0	0	-2	9	1	88
1377	1927	0	0	-2	9	1	88
1377	1938	0	0	-2	9	1	88
1377	1939	0	0	-2	9	1	88
1377	1940	0	0	-2	9	1	88
1377	1941	0	0	-2	9	1	88
1377	1942	0	0	-2	9	1	88
1377	1943	0	0	-2	9	1	88
1378	1794	0	0	-2	0	1	88
1378	1795	0	0	-2	0	1	88
1378	1810	0	0	-2	0	1	88
1378	1811	0	0	-2	0	1	88
1378	1920	0	0	-2	6	1	88
1378	1921	0	0	-2	6	1	88
1378	1924	0	0	-2	18	1	88
1378	1925	0	0	-2	18	1	88
1378	1926	0	0	-2	18	1	88
1378	1927	0	0	-2	18	1	88
1378	1936	0	0	-2	6	1	88
1378	1937	0	0	-2	6	1	88
1378	1940	0	0	-2	18	1	88
1378	1941	0	0	-2	18	1	88
1378	1942	0	0	-2	18	1	88
1378	1943	0	0	-2	18	1	88
1379	1794	0	0	-2	1	1	88
1379	1795	0	0	-2	1	1	88
1379	1810	0	0	-2	1	1	88
1379	1811	0	0	-2	1	1	88
1379	1920	0	0	-2	9	1	88
1379	1921	0	0	-2	9	1	88
1379	1924	0	0	-2	21	1	88
1379	1925	0	0	-2	21	1	88
1379	1926	0	0	-2	21	1	88
1379	1927	0	0	-2	21	1	88
1379	1936	0	0	-2	9	1	88
1379	1937	0	0	-2	9	1	88
1379	1940	0	0	-2	21	1	88
1379	1941	0	0	-2	21	1	88
1379	1942	0	0	-2	21	1	88
1379	1943	0	0	-2	21	1	88
1380	1796	0	0	-2	0	1	88
1380	1797	0	0	-2	0	1	88
1380	1812	0	0	-2	0	1	88
1380	1813	0	0	-2	0	1	88
1380	1920	0	0	-2	18	1	88
1380	1921	0	0	-2	18	1	88
1380	1922	0	0	-2	18	1	88
1380	1923	0	0	-2	18	1	88
1380	1926	0	0	-2	30	1	88
1380	1927	0	0	-2	30	1	88
1380	1936	0	0	-2	18	1	88
1380	1937	0	0	-2	18	1	88
1380	1938	0	0	-2	18	1	88
1380	1939	0	0	-2	18	1	88
1380	1942	0	0	-2	30	1	88
1380	1943	0	0	-2	30	1	88
1381	1796	0	0	-2	1	1	88
1381	1797	0	0	-2	1	1	88
1381	1812	0	0	-2	1	1	88
1381	1813	0	0	-2	1	1	88
1381	1920	0	0	-2	21	1	88
1381	1921	0	0	-2	21	1	88
1381	1922	0	0	-2	21	1	88
1381	1923	0	0	-2	21	1	88
1381	1926	0	0	-2	33	1	88
1381	1927	0	0	-2	33	1	88
1381	1936	0	0	-2	21	1	88
1381	1937	0	0	-2	21	1	88
1381	1938	0	0	-2	21	1	88
1381	1939	0	0	-2	21	1	88
1381	1942	0	0	-2	33	1	88
1381	1943	0	0	-2	33	1	88
1382	1798	0	0	-2	0	1	88
1382	1799	0	0	-2	0	1	88
1382	1814	0	0	-2	0	1	88
1382	1815	0	0	-2	0	1	88
1382	1920	0	0	-2	30	1	88
1382	1921	0	0	-2	30	1	88
1382	1922	0	0	-2	30	1	88
1382	1923	0	0	-2	30	1	88
1382	1924	0	0	-2	30	1	88
1382	1925	0	0	-2	30	1	88
1382	1936	0	0	-2	30	1	88
1382	1937	0	0	-2	30	1	88
1382	1938	0	0	-2	30	1	88
1382	1939	0	0	-2	30	1	88
1382	1940	0	0	-2	30	1	88
1382	1941	0	0	-2	30	1	88
1383	1798	0	0	-2	1	1	88
1383	1799	0	0	-2	1	1	88
1383	1814	0	0	-2	1	1	88
1383	1815	0	0	-2	1	1	88
1383	1920	0	0	-2	33	1	88
1383	1921	0	0	-2	33	1	88
1383	1922	0	0	-2	33	1	88
1383	1923	0	0	-2	33	1	88
1383	1924	0	0	-2	33	1	88
1383	1925	0	0	-2	33	1	88
1383	1936	0	0	-2	33	1	88
1383	1937	0	0	-2	33	1	88
1383	1938	0	0	-2	33	1	88
1383	1939	0	0	-2	33	1	88
1383	1940	0	0	-2	33	1	88
1383	1941	0	0	-2	33	1	88
1392	1792	0	0	-2	2	1	88
1392	1793	0	0	-2	2	1	88
1392	1808	0	0	-2	2	1	88
1392	1809	0	0	-2	2	1	88
1392	1922	0	0	-2	12	1	88
1392	1923	0	0	-2	12	1	88
1392	1924	0	0	-2	12	1	88
1392	1925	0	0	-2	12	1	88
1392	1926	0	0	-2	12	1	88
1392	1927	0	0	-2	12	1	88
1392	1938	0	0	-2	12	1	88
1392	1939	0	0	-2	12	1	88
1392	1940	0	0	-2	12	1	88
1392	1941	0	0	-2	12	1	88
1392	1942	0	0	-2	12	1	88
1392	1943	0	0	-2	12	1	88
1393	1792	0	0	-2	3	1	88
1393	1793	0	0	-2	3	1	88
1393	1808	0	0	-2	3	1	88
1393	1809	0	0	-2	3	1	88
1393	1922	0	0	-2	15	1	88
1393	1923	0	0	-2	15	1	88
1393	1924	0	0	-2	15	1	88
1393	1925	0	0	-2	15	1	88
1393	1926	0	0	-2	15	1	88
1393	1927	0	0	-2	15	1	88
1393	1938	0	0	-2	15	1	88
1393	1939	0	0	-2	15	1	88
1393	1940	0	0	-2	15	1	88
1393	1941	0	0	-2	15	1	88
1393	1942	0	0	-2	15	1	88
1393	1943	0	0	-2	15	1	88
1394	1794	0	0	-2	2	1	88
1394	1795	0	0	-2	2	1	88
1394	1810	0	0	-2	2	1	88
1394	1811	0	0	-2	2	1	88
1394	1920	0	0	-2	12	1	88
1394	1921	0	0	-2	12	1	88
1394	1924	0	0	-2	24	1	88
1394	1925	0	0	-2	24	1	88
1394	1926	0	0	-2	24	1	88
1394	1927	0	0	-2	24	1	88
1394	1936	0	0	-2	12	1	88
1394	1937	0	0	-2	12	1	88
1394	1940	0	0	-2	24	1	88
1394	1941	0	0	-2	24	1	88
1394	1942	0	0	-2	24	1	88
1394	1943	0	0	-2	24	1	88
1395	1794	0	0	-2	3	1	88
1395	1795	0	0	-2	3	1	88
1395	1810	0	0	-2	3	1	88
1395	1811	0	0	-2	3	1	88
1395	1920	0	0	-2	15	1	88
1395	1921	0	0	-2	15	1	88
1395	1924	0	0	-2	27	1	88
1395	1925	0	0	-2	27	1	88
1395	1926	0	0	-2	27	1	88
1395	1927	0	0	-2	27	1	88
1395	1936	0	0	-2	15	1	88
1395	1937	0	0	-2	15	1	88
1395	1940	0	0	-2	27	1	88
1395	1941	0	0	-2	27	1	88
1395	1942	0	0	-2	27	1	88
1395	1943	0	0	-2	27	1	88
1396	1796	0	0	-2	2	1	88
1396	1797	0	0	-2	2	1	88
1396	1812	0	0	-2	2	1	88
1396	1813	0	0	-2	2	1	88
1396	1920	0	0	-2	24	1	88
1396	1921	0	0	-2	24	1	88
1396	1922	0	0	-2	24	1	88
1396	1923	0	0	-2	24	1	88
1396	1926	0	0	-2	36	1	88
1396	1927	0	0	-2	36	1	88
1396	1936	0	0	-2	24	1	88
1396	1937	0	0	-2	24	1	88
1396	1938	0	0	-2	24	1	88
1396	1939	0	0	-2	24	1	88
1396	1942	0	0	-2	36	1	88
1396	1943	0	0	-2	36	1	88
1397	1796	0	0	-2	3	1	88
1397	1797	0	0	-2	3	1	88
1397	1812	0	0	-2	3	1	88
1397	1813	0	0	-2	3	1	88
1397	1920	0	0	-2	27	1	88
1397	1921	0	0	-2	27	1	88
1397	1922	0	0	-2	27	1	88
1397	1923	0	0	-2	27	1	88
1397	1926	0	0	-2	39	1	88
1397	1927	0	0	-2	39	1	88
1397	1936	0	0	-2	27	1	88
1397	1937	0	0	-2	27	1	88
1397	1938	0	0	-2	27	1	88
1397	1939	0	0	-2	27	1	88
1397	1942	0	0	-2	39	1	88
1397	1943	0	0	-2	39	1	88
1398	1798	0	0	-2	2	1	88
1398	1799	0	0	-2	2	1	88
1398	1814	0	0	-2	2	1	88
1398	1815	0	0	-2	2	1	88
1398	1920	0	0	-2	36	1	88
1398	1921	0	0	-2	36	1	88
1398	1922	0	0	-2	36	1	88
1398	1923	0	0	-2	36	1	88
1398	1924	0	0	-2	36	1	88
1398	1925	0	0	-2	36	1	88
1398	1936	0	0	-2	36	1	88
1398	1937	0	0	-2	36	1	88
1398	1938	0	0	-2	36	1	88
1398	1939	0	0	-2	36	1	88
1398	1940	0	0	-2	36	1	88
1398	1941	0	0	-2	36	1	88
1399	1798	0	0	-2	3	1	88
1399	1799	0	0	-2	3	1	88
1399	1814	0	0	-2	3	1	88
1399	1815	0	0	-2	3	1	88
1399	1920	0	0	-2	39	1	88
1399	1921	0	0	-2	39	1	88
1399	1922	0	0	-2	39	1	88
1399	1923	0	0	-2	39	1	88
1399	1924	0	0	-2	39	1	88
1399	1925	0	0	-2	39	1	88
1399	1936	0	0	-2	39	1	88
1399	1937	0	0	-2	39	1	88
1399	1938	0	0	-2	39	1	88
1399	1939	0	0	-2	39	1	88
1399	1940	0	0	-2	39	1	88
1399	1941	0	0	-2	39	1	88
1408	1824	0	0	-2	0	1	88
1408	1825	0	0	-2	0	1	88
1408	1840	0	0	-2	0	1	88
1408	1841	0	0	-2	0	1	88
1409	1824	0	0	-2	1	1	88
1409	1825	0	0	-2	1	1	88
1409	1840	0	0	-2	1	1	88
1409	1841	0	0	-2	1	1	88
1410	1826	0	0	-2	0	1	88
1410	1827	0	0	-2	0	1	88
1410	1842	0	0	-2	0	1	88
