2658	1202	0	0	-2	0	1	101
2659	1091	0	0	-2	4	1	101
2659	1107	0	0	-2	1	1	101
2659	1187	0	0	-2	1	1	101
2659	1203	0	0	-2	0	1	101
2660	1092	0	0	-2	4	1	101
2660	1108	0	0	-2	1	1	101
2660	1124	0	0	-2	0	1	101
2660	1188	0	0	-2	1	1	101
2660	1204	0	0	-2	0	1	101
2661	1189	0	0	-2	1	1	101
2661	1205	0	0	-2	0	1	101
2662	1190	0	0	-2	1	1	101
2662	1206	0	0	-2	0	1	101
2665	1696	0	0	-2	1	1	101
2665	1712	0	0	-2	0	1	101
2666	1697	0	0	-2	1	1	101
2666	1713	0	0	-2	0	1	101
2667	1600	0	0	-2	4	1	101
2667	1616	0	0	-2	1	1	101
2667	1632	0	0	-2	0	1	101
2667	1698	0	0	-2	1	1	101
2667	1714	0	0	-2	0	1	101
2668	1601	0	0	-2	4	1	101
2668	1617	0	0	-2	1	1	101
2668	1633	0	0	-2	0	1	101
2668	1699	0	0	-2	1	1	101
2668	1715	0	0	-2	0	1	101
2669	1552	0	0	-2	3	1	101
2669	1568	0	0	-2	2	1	101
2669	1584	0	0	-2	0	1	101
2669	1602	0	0	-2	4	1	101
2669	1618	0	0	-2	1	1	101
2669	1634	0	0	-2	0	1	101
2669	1700	0	0	-2	1	1	101
2669	1716	0	0	-2	0	1	101
2670	1553	0	0	-2	3	1	101
2670	1569	0	0	-2	2	1	101
2670	1585	0	0	-2	0	1	101
2670	1603	0	0	-2	4	1	101
2670	1619	0	0	-2	1	1	101
2670	1635	0	0	-2	0	1	101
2670	1701	0	0	-2	1	1	101
2670	1717	0	0	-2	0	1	101
2671	1536	0	0	-2	2	1	101
2671	1554	0	0	-2	3	1	101
2671	1570	0	0	-2	2	1	101
2671	1586	0	0	-2	0	1	101
2671	1604	0	0	-2	4	1	101
2671	1620	0	0	-2	1	1	101
2671	1636	0	0	-2	0	1	101
2671	1702	0	0	-2	1	1	101
2671	1718	0	0	-2	0	1	101
2672	1024	0	0	-2	3	1	101
2672	1040	0	0	-2	4	1	101
2672	1056	0	0	-2	3	1	101
2672	1072	0	0	-2	2	1	101
2672	1088	0	0	-2	6	1	101
2672	1104	0	0	-2	4	1	101
2672	1136	0	0	-2	0	1	101
2673	1041	0	0	-2	4	1	101
2673	1089	0	0	-2	5	1	101
2673	1105	0	0	-2	4	1	101
2673	1121	0	0	-2	1	1	101
2673	1217	0	0	-2	0	1	101
2674	1058	0	0	-2	3	1	101
2674	1074	0	0	-2	2	1	101
2674	1090	0	0	-2	5	1	101
2674	1106	0	0	-2	4	1	101
2674	1122	0	0	-2	1	1	101
2674	1202	0	0	-2	1	1	101
2674	1218	0	0	-2	0	1	101
2675	1091	0	0	-2	5	1	101
2675	1107	0	0	-2	4	1	101
2675	1139	0	0	-2	0	1	101
2675	1203	0	0	-2	1	1	101
2675	1219	0	0	-2	1	1	101
2676	1092	0	0	-2	5	1	101
2676	1108	0	0	-2	4	1	101
2676	1124	0	0	-2	1	1	101
2676	1204	0	0	-2	1	1	101
2676	1220	0	0	-2	0	1	101
2677	1205	0	0	-2	1	1	101
2677	1221	0	0	-2	0	1	101
2678	1206	0	0	-2	1	1	101
2678	1222	0	0	-2	0	1	101
2681	1712	0	0	-2	1	1	101
2681	1728	0	0	-2	0	1	101
2682	1713	0	0	-2	1	1	101
2682	1729	0	0	-2	0	1	101
2683	1600	0	0	-2	5	1	101
2683	1616	0	0	-2	4	1	101
2683	1632	0	0	-2	1	1	101
2683	1648	0	0	-2	0	1	101
2683	1714	0	0	-2	1	1	101
2683	1730	0	0	-2	0	1	101
2684	1601	0	0	-2	5	1	101
2684	1617	0	0	-2	4	1	101
2684	1633	0	0	-2	1	1	101
2684	1649	0	0	-2	0	1	101
2684	1715	0	0	-2	1	1	101
2684	1731	0	0	-2	0	1	101
2685	1552	0	0	-2	4	1	101
2685	1568	0	0	-2	3	1	101
2685	1584	0	0	-2	2	1	101
2685	1602	0	0	-2	5	1	101
2685	1618	0	0	-2	4	1	101
2685	1634	0	0	-2	1	1	101
2685	1650	0	0	-2	0	1	101
2685	1716	0	0	-2	1	1	101
2685	1732	0	0	-2	0	1	101
2686	1553	0	0	-2	4	1	101
2686	1569	0	0	-2	3	1	101
2686	1585	0	0	-2	2	1	101
2686	1603	0	0	-2	5	1	101
2686	1619	0	0	-2	4	1	101
2686	1635	0	0	-2	1	1	101
2686	1651	0	0	-2	0	1	101
2686	1717	0	0	-2	1	1	101
2686	1733	0	0	-2	0	1	101
2687	1536	0	0	-2	3	1	101
2687	1554	0	0	-2	4	1	101
2687	1570	0	0	-2	3	1	101
2687	1586	0	0	-2	2	1	101
2687	1604	0	0	-2	5	1	101
2687	1620	0	0	-2	4	1	101
2687	1636	0	0	-2	1	1	101
2687	1652	0	0	-2	0	1	101
2687	1718	0	0	-2	1	1	101
2687	1734	0	0	-2	0	1	101
2688	1024	0	0	-2	4	1	101
2688	1040	0	0	-2	5	1	101
2688	1056	0	0	-2	4	1	101
2688	1072	0	0	-2	3	1	101
2688	1104	0	0	-2	5	1	101
2688	1136	0	0	-2	1	1	101
2689	1041	0	0	-2	5	1	101
2689	1105	0	0	-2	5	1	101
2689	1121	0	0	-2	4	1	101
2689	1153	0	0	-2	0	1	101
2689	1217	0	0	-2	1	1	101
2689	1233	0	0	-2	0	1	101
2690	1058	0	0	-2	4	1	101
2690	1074	0	0	-2	3	1	101
2690	1106	0	0	-2	5	1	101
2690	1122	0	0	-2	4	1	101
2690	1154	0	0	-2	0	1	101
2690	1218	0	0	-2	1	1	101
2690	1234	0	0	-2	0	1	101
2691	1107	0	0	-2	5	1	101
2691	1139	0	0	-2	1	1	101
2691	1219	0	0	-2	2	1	101
2691	1235	0	0	-2	0	1	101
2692	1108	0	0	-2	5	1	101
2692	1124	0	0	-2	4	1	101
2692	1156	0	0	-2	0	1	101
2692	1220	0	0	-2	1	1	101
2692	1236	0	0	-2	0	1	101
2693	1221	0	0	-2	1	1	101
2694	1222	0	0	-2	1	1	101
2694	1238	0	0	-2	0	1	101
2697	1728	0	0	-2	1	1	101
2697	1744	0	0	-2	0	1	101
2698	1729	0	0	-2	1	1	101
2698	1745	0	0	-2	0	1	101
2699	1616	0	0	-2	5	1	101
2699	1632	0	0	-2	4	1	101
2699	1648	0	0	-2	1	1	101
2699	1664	0	0	-2	0	1	101
2699	1730	0	0	-2	1	1	101
2699	1746	0	0	-2	0	1	101
2700	1617	0	0	-2	5	1	101
2700	1633	0	0	-2	4	1	101
2700	1649	0	0	-2	1	1	101
2700	1665	0	0	-2	0	1	101
2700	1731	0	0	-2	1	1	101
2700	1747	0	0	-2	0	1	101
2701	1552	0	0	-2	5	1	101
2701	1568	0	0	-2	4	1	101
2701	1584	0	0	-2	3	1	101
2701	1618	0	0	-2	5	1	101
2701	1634	0	0	-2	4	1	101
2701	1650	0	0	-2	1	1	101
2701	1666	0	0	-2	0	1	101
2701	1732	0	0	-2	1	1	101
2701	1748	0	0	-2	0	1	101
2702	1553	0	0	-2	5	1	101
2702	1569	0	0	-2	4	1	101
2702	1585	0	0	-2	3	1	101
2702	1619	0	0	-2	5	1	101
2702	1635	0	0	-2	4	1	101
2702	1651	0	0	-2	1	1	101
2702	1667	0	0	-2	0	1	101
2702	1733	0	0	-2	1	1	101
2702	1749	0	0	-2	0	1	101
2703	1536	0	0	-2	4	1	101
2703	1554	0	0	-2	5	1	101
2703	1570	0	0	-2	4	1	101
2703	1586	0	0	-2	3	1	101
2703	1620	0	0	-2	5	1	101
2703	1636	0	0	-2	4	1	101
2703	1652	0	0	-2	1	1	101
2703	1668	0	0	-2	0	1	101
2703	1734	0	0	-2	1	1	101
2703	1750	0	0	-2	0	1	101
2704	1024	0	0	-2	5	1	101
2704	1040	0	0	-2	6	1	101
2704	1056	0	0	-2	5	1	101
2704	1072	0	0	-2	4	1	101
2704	1136	0	0	-2	4	1	101
2705	1041	0	0	-2	6	1	101
2705	1121	0	0	-2	5	1	101
2705	1153	0	0	-2	1	1	101
2705	1233	0	0	-2	1	1	101
2705	1249	0	0	-2	1	1	101
2706	1058	0	0	-2	5	1	101
2706	1074	0	0	-2	4	1	101
2706	1122	0	0	-2	5	1	101
2706	1154	0	0	-2	1	1	101
2706	1234	0	0	-2	1	1	101
2706	1250	0	0	-2	0	1	101
2707	1139	0	0	-2	4	1	101
2707	1235	0	0	-2	1	1	101
2708	1124	0	0	-2	5	1	101
2708	1156	0	0	-2	1	1	101
2708	1236	0	0	-2	1	1	101
2708	1252	0	0	-2	0	1	101
2710	1238	0	0	-2	1	1	101
2710	1254	0	0	-2	0	1	101
2713	1744	0	0	-2	1	1	101
2713	1760	0	0	-2	0	1	101
2714	1745	0	0	-2	1	1	101
2714	1761	0	0	-2	0	1	101
2715	1632	0	0	-2	5	1	101
2715	1648	0	0	-2	4	1	101
2715	1664	0	0	-2	1	1	101
2715	1746	0	0	-2	1	1	101
2715	1762	0	0	-2	0	1	101
2716	1633	0	0	-2	5	1	101
2716	1649	0	0	-2	4	1	101
2716	1665	0	0	-2	1	1	101
2716	1747	0	0	-2	1	1	101
2716	1763	0	0	-2	0	1	101
2717	1552	0	0	-2	6	1	101
2717	1568	0	0	-2	5	1	101
2717	1584	0	0	-2	4	1	101
2717	1634	0	0	-2	5	1	101
2717	1650	0	0	-2	4	1	101
2717	1666	0	0	-2	1	1	101
2717	1748	0	0	-2	1	1	101
2717	1764	0	0	-2	0	1	101
2718	1553	0	0	-2	6	1	101
2718	1569	0	0	-2	5	1	101
2718	1585	0	0	-2	4	1	101
2718	1635	0	0	-2	5	1	101
2718	1651	0	0	-2	4	1	101
2718	1667	0	0	-2	1	1	101
2718	1749	0	0	-2	1	1	101
2718	1765	0	0	-2	0	1	101
2719	1536	0	0	-2	5	1	101
2719	1554	0	0	-2	6	1	101
2719	1570	0	0	-2	5	1	101
2719	1586	0	0	-2	4	1	101
2719	1636	0	0	-2	5	1	101
2719	1652	0	0	-2	4	1	101
2719	1668	0	0	-2	1	1	101
2719	1750	0	0	-2	1	1	101
2719	1766	0	0	-2	0	1	101
2720	1024	0	0	-2	6	1	101
2720	1056	0	0	-2	6	1	101
2720	1072	0	0	-2	5	1	101
2720	1136	0	0	-2	5	1	101
2721	1153	0	0	-2	4	1	101
2721	1249	0	0	-2	2	1	101
2721	1265	0	0	-2	0	1	101
2722	1058	0	0	-2	6	1	101
2722	1074	0	0	-2	5	1	101
2722	1154	0	0	-2	4	1	101
2722	1250	0	0	-2	1	1	101
2722	1266	0	0	-2	0	1	101
2723	1139	0	0	-2	5	1	101
2724	1156	0	0	-2	4	1	101
2724	1252	0	0	-2	1	1	101
2725	1269	0	0	-2	0	1	101
2726	1254	0	0	-2	1	1	101
2729	1760	0	0	-2	1	1	101
2729	1776	0	0	-2	0	1	101
2730	1761	0	0	-2	1	1	101
2730	1777	0	0	-2	0	1	101
2731	1648	0	0	-2	5	1	101
2731	1664	0	0	-2	4	1	101
2731	1762	0	0	-2	1	1	101
2731	1778	0	0	-2	0	1	101
2732	1649	0	0	-2	5	1	101
2732	1665	0	0	-2	4	1	101
2732	1763	0	0	-2	1	1	101
2732	1779	0	0	-2	0	1	101
2733	1568	0	0	-2	6	1	101
2733	1584	0	0	-2	5	1	101
2733	1650	0	0	-2	5	1	101
2733	1666	0	0	-2	4	1	101
2733	1764	0	0	-2	1	1	101
2733	1780	0	0	-2	0	1	101
2734	1569	0	0	-2	6	1	101
2734	1585	0	0	-2	5	1	101
2734	1651	0	0	-2	5	1	101
2734	1667	0	0	-2	4	1	101
2734	1765	0	0	-2	1	1	101
2734	1781	0	0	-2	0	1	101
2735	1536	0	0	-2	6	1	101
2735	1570	0	0	-2	6	1	101
2735	1586	0	0	-2	5	1	101
2735	1652	0	0	-2	5	1	101
2735	1668	0	0	-2	4	1	101
2735	1766	0	0	-2	1	1	101
2735	1782	0	0	-2	0	1	101
2736	1024	0	0	-2	7	1	101
2736	1072	0	0	-2	6	1	101
2737	1153	0	0	-2	5	1	101
2737	1265	0	0	-2	1	1	101
2738	1074	0	0	-2	6	1	101
2738	1154	0	0	-2	5	1	101
2738	1266	0	0	-2	1	1	101
2740	1156	0	0	-2	5	1	101
2741	1269	0	0	-2	1	1	101
2745	1776	0	0	-2	1	1	101
2746	1777	0	0	-2	1	1	101
2747	1664	0	0	-2	5	1	101
2747	1778	0	0	-2	1	1	101
2748	1665	0	0	-2	5	1	101
2748	1779	0	0	-2	1	1	101
2749	1584	0	0	-2	6	1	101
2749	1666	0	0	-2	5	1	101
2749	1780	0	0	-2	1	1	101
2750	1585	0	0	-2	6	1	101
2750	1667	0	0	-2	5	1	101
2750	1781	0	0	-2	1	1	101
2751	1536	0	0	-2	7	1	101
2751	1586	0	0	-2	6	1	101
2751	1668	0	0	-2	5	1	101
2751	1782	0	0	-2	1	1	101
2800	3072	0	0	-2	60	1	239
2800	3073	0	0	-2	60	1	239
2800	3074	0	0	-2	60	1	239
2800	3075	0	0	-2	60	1	239
2800	3076	0	0	-2	60	1	239
2800	3077	0	0	-2	60	1	239
2800	3078	0	0	-2	60	1	239
2800	3079	0	0	-2	60	1	239
2800	3080	0	0	-2	60	1	239
2800	3081	0	0	-2	60	1	239
2800	3082	0	0	-2	60	1	239
2800	3083	0	0	-2	60	1	239
2800	3084	0	0	-2	60	1	239
2800	3085	0	0	-2	60	1	239
2800	3086	0	0	-2	60	1	239
2800	3087	0	0	-2	60	1	239
2800	3088	0	0	-2	60	1	239
2800	3089	0	0	-2	60	1	239
2800	3090	0	0	-2	60	1	239
2800	3091	0	0	-2	60	1	239
2800	3092	0	0	-2	60	1	239
2800	3093	0	0	-2	60	1	239
2800	3094	0	0	-2	60	1	239
2800	3095	0	0	-2	60	1	239
2800	3096	0	0	-2	60	1	239
2800	3097	0	0	-2	60	1	239
2800	3098	0	0	-2	60	1	239
2800	3099	0	0	-2	60	1	239
2800	3100	0	0	-2	60	1	239
2800	3101	0	0	-2	60	1	239
2800	3102	0	0	-2	60	1	239
2800	3103	0	0	-2	60	1	239
2800	3104	0	0	-2	60	1	239
2800	3105	0	0	-2	60	1	239
2800	3106	0	0	-2	60	1	239
2800	3107	0	0	-2	60	1	239
2800	3108	0	0	-2	60	1	239
2800	3109	0	0	-2	60	1	239
2800	3110	0	0	-2	60	1	239
2800	3111	0	0	-2	60	1	239
2800	3112	0	0	-2	60	1	239
2800	3113	0	0	-2	60	1	239
2800	3114	0	0	-2	60	1	239
2800	3115	0	0	-2	60	1	239
2800	3116	0	0	-2	60	1	239
2800	3117	0	0	-2	60	1	239
2800	3118	0	0	-2	60	1	239
2800	3119	0	0	-2	60	1	239
2800	3120	0	0	-2	60	1	239
2800	3121	0	0	-2	60	1	239
2800	3122	0	0	-2	60	1	239
2800	3123	0	0	-2	60	1	239
2800	3124	0	0	-2	60	1	239
2800	3125	0	0	-2	60	1	239
2800	3126	0	0	-2	60	1	239
2800	3127	0	0	-2	60	1	239
2800	3128	0	0	-2	60	1	239
2800	3129	0	0	-2	60	1	239
2800	3130	0	0	-2	60	1	239
2800	3131	0	0	-2	60	1	239
2800	3132	0	0	-2	60	1	239
2800	3133	0	0	-2	60	1	239
2800	3134	0	0	-2	60	1	239
2800	3135	0	0	-2	60	1	239
2800	3136	0	0	-2	60	1	239
2800	3137	0	0	-2	60	1	239
2800	3138	0	0	-2	60	1	239
2800	3139	0	0	-2	60	1	239
2800	3140	0	0	-2	60	1	239
2800	3141	0	0	-2	60	1	239
2800	3142	0	0	-2	60	1	239
2800	3143	0	0	-2	60	1	239
2800	3144	0	0	-2	60	1	239
2800	3145	0	0	-2	60	1	239
2800	3146	0	0	-2	60	1	239
2800	3147	0	0	-2	60	1	239
2800	3148	0	0	-2	60	1	239
2800	3149	0	0	-2	60	1	239
2800	3150	0	0	-2	60	1	239
2800	3151	0	0	-2	60	1	239
2800	3152	0	0	-2	60	1	239
2800	3153	0	0	-2	60	1	239
2800	3154	0	0	-2	60	1	239
2800	3155	0	0	-2	60	1	239
2800	3156	0	0	-2	60	1	239
2800	3157	0	0	-2	60	1	239
2800	3158	0	0	-2	60	1	239
2800	3159	0	0	-2	60	1	239
2800	3160	0	0	-2	60	1	239
2800	3161	0	0	-2	60	1	239
2800	3162	0	0	-2	60	1	239
2800	3163	0	0	-2	60	1	239
2800	3164	0	0	-2	60	1	239
2800	3165	0	0	-2	60	1	239
2800	3166	0	0	-2	60	1	239
2800	3167	0	0	-2	60	1	239
2800	3168	0	0	-2	60	1	239
2800	3169	0	0	-2	60	1	239
2800	3170	0	0	-2	60	1	239
2800	3171	0	0	-2	60	1	239
2800	3172	0	0	-2	60	1	239
2800	3173	0	0	-2	60	1	239
2800	3174	0	0	-2	60	1	239
2800	3175	0	0	-2	60	1	239
2800	3176	0	0	-2	60	1	239
2800	3177	0	0	-2	60	1	239
2800	3178	0	0	-2	60	1	239
2800	3179	0	0	-2	60	1	239
2800	3180	0	0	-2	60	1	239
2800	3181	0	0	-2	60	1	239
2800	3182	0	0	-2	60	1	239
2800	3183	0	0	-2	60	1	239
2800	3184	0	0	-2	60	1	239
2800	3185	0	0	-2	60	1	239
2800	3186	0	0	-2	60	1	239
2800	3187	0	0	-2	60	1	239
2800	3188	0	0	-2	60	1	239
2800	3189	0	0	-2	60	1	239
2800	3190	0	0	-2	60	1	239
2800	3191	0	0	-2	60	1	239
2800	3192	0	0	-2	60	1	239
2800	3193	0	0	-2	60	1	239
2800	3194	0	0	-2	60	1	239
2800	3195	0	0	-2	60	1	239
2800	3196	0	0	-2	60	1	239
2800	3197	0	0	-2	60	1	239
2800	3198	0	0	-2	60	1	239
2800	3199	0	0	-2	60	1	239
2800	3200	0	0	-2	60	1	239
2800	3201	0	0	-2	60	1	239
2800	3202	0	0	-2	60	1	239
2800	3203	0	0	-2	60	1	239
2800	3204	0	0	-2	60	1	239
2800	3205	0	0	-2	60	1	239
2800	3206	0	0	-2	60	1	239
2800	3207	0	0	-2	60	1	239
2800	3208	0	0	-2	60	1	239
2800	3209	0	0	-2	60	1	239
2800	3210	0	0	-2	60	1	239
2800	3211	0	0	-2	60	1	239
2800	3212	0	0	-2	60	1	239
2800	3213	0	0	-2	60	1	239
2800	3214	0	0	-2	60	1	239
2800	3215	0	0	-2	60	1	239
2800	3216	0	0	-2	60	1	239
2800	3217	0	0	-2	60	1	239
2800	3218	0	0	-2	60	1	239
2800	3219	0	0	-2	60	1	239
2800	3220	0	0	-2	60	1	239
2800	3221	0	0	-2	60	1	239
2800	3222	0	0	-2	60	1	239
2800	3223	0	0	-2	60	1	239
2800	3224	0	0	-2	60	1	239
2800	3225	0	0	-2	60	1	239
2800	3226	0	0	-2	60	1	239
2800	3227	0	0	-2	60	1	239
2800	3228	0	0	-2	60	1	239
2800	3229	0	0	-2	60	1	239
2800	3230	0	0	-2	60	1	239
2800	3231	0	0	-2	60	1	239
2800	3232	0	0	-2	60	1	239
2800	3233	0	0	-2	60	1	239
2800	3234	0	0	-2	60	1	239
2800	3235	0	0	-2	60	1	239
2800	3236	0	0	-2	60	1	239
2800	3237	0	0	-2	60	1	239
2800	3238	0	0	-2	60	1	239
2800	3239	0	0	-2	60	1	239
2800	3240	0	0	-2	60	1	239
2800	3241	0	0	-2	60	1	239
2800	3242	0	0	-2	60	1	239
2800	3243	0	0	-2	60	1	239
2800	3244	0	0	-2	60	1	239
2800	3245	0	0	-2	60	1	239
2800	3246	0	0	-2	60	1	239
2800	3247	0	0	-2	60	1	239
2800	3248	0	0	-2	60	1	239
2800	3249	0	0	-2	60	1	239
2800	3250	0	0	-2	60	1	239
2800	3251	0	0	-2	60	1	239
2800	3252	0	0	-2	60	1	239
2800	3253	0	0	-2	60	1	239
2800	3254	0	0	-2	60	1	239
2800	3255	0	0	-2	60	1	239
2800	3256	0	0	-2	60	1	239
2800	3257	0	0	-2	60	1	239
2800	3258	0	0	-2	60	1	239
2800	3259	0	0	-2	60	1	239
2800	3260	0	0	-2	60	1	239
2800	3261	0	0	-2	60	1	239
2800	3262	0	0	-2	60	1	239
2800	3263	0	0	-2	60	1	239
2800	3264	0	0	-2	60	1	239
2800	3265	0	0	-2	60	1	239
2800	3266	0	0	-2	60	1	239
2800	3267	0	0	-2	60	1	239
2800	3268	0	0	-2	60	1	239
2800	3269	0	0	-2	60	1	239
2800	3270	0	0	-2	60	1	239
2800	3271	0	0	-2	60	1	239
2800	3272	0	0	-2	60	1	239
2800	3273	0	0	-2	60	1	239
2800	3274	0	0	-2	60	1	239
2800	3275	0	0	-2	60	1	239
2800	3276	0	0	-2	60	1	239
2800	3277	0	0	-2	60	1	239
2800	3278	0	0	-2	60	1	239
2800	3279	0	0	-2	60	1	239
2800	3280	0	0	-2	60	1	239
2800	3281	0	0	-2	60	1	239
2800	3282	0	0	-2	60	1	239
2800	3283	0	0	-2	60	1	239
2800	3284	0	0	-2	60	1	239
2800	3285	0	0	-2	60	1	239
2800	3286	0	0	-2	60	1	239
2800	3287	0	0	-2	60	1	239
2800	3288	0	0	-2	60	1	239
2800	3289	0	0	-2	60	1	239
2800	3290	0	0	-2	60	1	239
2800	3291	0	0	-2	60	1	239
2800	3292	0	0	-2	60	1	239
2800	3293	0	0	-2	60	1	239
2800	3294	0	0	-2	60	1	239
2800	3295	0	0	-2	60	1	239
2800	3296	0	0	-2	60	1	239
2800	3297	0	0	-2	60	1	239
2800	3298	0	0	-2	60	1	239
2800	3299	0	0	-2	60	1	239
2800	3300	0	0	-2	60	1	239
2800	3301	0	0	-2	60	1	239
2800	3302	0	0	-2	60	1	239
2800	3303	0	0	-2	60	1	239
2800	3304	0	0	-2	60	1	239
2800	3305	0	0	-2	60	1	239
2800	3306	0	0	-2	60	1	239
2800	3307	0	0	-2	60	1	239
2800	3308	0	0	-2	60	1	239
2800	3309	0	0	-2	60	1	239
2800	3310	0	0	-2	60	1	239
2800	3311	0	0	-2	60	1	239
2800	3312	0	0	-2	60	1	239
2800	3313	0	0	-2	60	1	239
2800	3314	0	0	-2	60	1	239
2800	3315	0	0	-2	60	1	239
2800	3316	0	0	-2	60	1	239
2800	3317	0	0	-2	60	1	239
2800	3318	0	0	-2	60	1	239
2800	3319	0	0	-2	60	1	239
2800	3320	0	0	-2	60	1	239
2800	3321	0	0	-2	60	1	239
2800	3322	0	0	-2	60	1	239
2800	3323	0	0	-2	60	1	239
2800	3324	0	0	-2	60	1	239
2800	3325	0	0	-2	60	1	239
2800	3326	0	0	-2	60	1	239
2800	3327	0	0	-2	60	1	239
2800	3328	0	0	-2	60	1	239
2800	3329	0	0	-2	60	1	239
2800	3330	0	0	-2	60	1	239
2800	3331	0	0	-2	60	1	239
2800	3332	0	0	-2	60	1	239
2800	3333	0	0	-2	60	1	239
2800	3334	0	0	-2	60	1	239
2800	3335	0	0	-2	60	1	239
2800	3336	0	0	-2	60	1	239
2800	3337	0	0	-2	60	1	239
2800	3338	0	0	-2	60	1	239
2800	3339	0	0	-2	60	1	239
2800	3340	0	0	-2	60	1	239
2800	3341	0	0	-2	60	1	239
2800	3342	0	0	-2	60	1	239
2800	3343	0	0	-2	60	1	239
2800	3344	0	0	-2	60	1	239
2800	3345	0	0	-2	60	1	239
2800	3346	0	0	-2	60	1	239
2800	3347	0	0	-2	60	1	239
2800	3348	0	0	-2	60	1	239
2800	3349	0	0	-2	60	1	239
2800	3350	0	0	-2	60	1	239
2800	3351	0	0	-2	60	1	239
2800	3352	0	0	-2	60	1	239
2800	3353	0	0	-2	60	1	239
2800	3354	0	0	-2	60	1	239
2800	3355	0	0	-2	60	1	239
2800	3356	0	0	-2	60	1	239
2800	3357	0	0	-2	60	1	239
2800	3358	0	0	-2	60	1	239
2800	3359	0	0	-2	60	1	239
2800	3360	0	0	-2	60	1	239
2800	3361	0	0	-2	60	1	239
2800	3362	0	0	-2	60	1	239
2800	3363	0	0	-2	60	1	239
2800	3364	0	0	-2	60	1	239
2800	3365	0	0	-2	60	1	239
2800	3366	0	0	-2	60	1	239
2800	3367	0	0	-2	60	1	239
2800	3368	0	0	-2	60	1	239
2800	3369	0	0	-2	60	1	239
2800	3370	0	0	-2	60	1	239
2800	3371	0	0	-2	60	1	239
2800	3372	0	0	-2	60	1	239
2800	3373	0	0	-2	60	1	239
2800	3374	0	0	-2	60	1	239
2800	3375	0	0	-2	60	1	239
2800	3376	0	0	-2	60	1	239
2800	3377	0	0	-2	60	1	239
2800	3378	0	0	-2	60	1	239
2800	3379	0	0	-2	60	1	239
2800	3380	0	0	-2	60	1	239
2800	3381	0	0	-2	60	1	239
2800	3382	0	0	-2	60	1	239
2800	3383	0	0	-2	60	1	239
2800	3384	0	0	-2	60	1	239
2800	3385	0	0	-2	60	1	239
2800	3386	0	0	-2	60	1	239
2800	3387	0	0	-2	60	1	239
2800	3388	0	0	-2	60	1	239
2800	3389	0	0	-2	60	1	239
2800	3390	0	0	-2	60	1	239
2800	3391	0	0	-2	60	1	239
2800	3392	0	0	-2	60	1	239
2800	3393	0	0	-2	60	1	239
2800	3394	0	0	-2	60	1	239
2800	3395	0	0	-2	60	1	239
2800	3396	0	0	-2	60	1	239
2800	3397	0	0	-2	60	1	239
2800	3398	0	0	-2	60	1	239
2800	3399	0	0	-2	60	1	239
2800	3400	0	0	-2	60	1	239
2800	3401	0	0	-2	60	1	239
2800	3402	0	0	-2	60	1	239
2800	3403	0	0	-2	60	1	239
2800	3404	0	0	-2	60	1	239
2800	3405	0	0	-2	60	1	239
2800	3406	0	0	-2	60	1	239
2800	3407	0	0	-2	60	1	239
2800	3408	0	0	-2	60	1	239
2800	3409	0	0	-2	60	1	239
2800	3410	0	0	-2	60	1	239
2800	3411	0	0	-2	60	1	239
2800	3412	0	0	-2	60	1	239
2800	3413	0	0	-2	60	1	239
2800	3414	0	0	-2	60	1	239
2800	3415	0	0	-2	60	1	239
2800	3416	0	0	-2	60	1	239
2800	3417	0	0	-2	60	1	239
2800	3418	0	0	-2	60	1	239
2800	3419	0	0	-2	60	1	239
2800	3420	0	0	-2	60	1	239
2800	3421	0	0	-2	60	1	239
2800	3422	0	0	-2	60	1	239
2800	3423	0	0	-2	60	1	239
2800	3424	0	0	-2	60	1	239
2800	3425	0	0	-2	60	1	239
2800	3426	0	0	-2	60	1	239
2800	3427	0	0	-2	60	1	239
2800	3428	0	0	-2	60	1	239
2800	3429	0	0	-2	60	1	239
2800	3430	0	0	-2	60	1	239
2800	3431	0	0	-2	60	1	239
2800	3432	0	0	-2	60	1	239
2800	3433	0	0	-2	60	1	239
2800	3434	0	0	-2	60	1	239
2800	3435	0	0	-2	60	1	239
2800	3436	0	0	-2	60	1	239
2800	3437	0	0	-2	60	1	239
2800	3438	0	0	-2	60	1	239
2800	3439	0	0	-2	60	1	239
2800	3440	0	0	-2	60	1	239
2800	3441	0	0	-2	60	1	239
2800	3442	0	0	-2	60	1	239
2800	3443	0	0	-2	60	1	239
2800	3444	0	0	-2	60	1	239
2800	3445	0	0	-2	60	1	239
2800	3446	0	0	-2	60	1	239
2800	3447	0	0	-2	60	1	239
2800	3448	0	0	-2	60	1	239
2800	3449	0	0	-2	60	1	239
2800	3450	0	0	-2	60	1	239
2800	3451	0	0	-2	60	1	239
2800	3452	0	0	-2	60	1	239
2800	3453	0	0	-2	60	1	239
2800	3454	0	0	-2	60	1	239
2800	3455	0	0	-2	60	1	239
2800	3456	0	0	-2	60	1	239
2800	3457	0	0	-2	60	1	239
2800	3458	0	0	-2	60	1	239
2800	3459	0	0	-2	60	1	239
2800	3460	0	0	-2	60	1	239
2800	3461	0	0	-2	60	1	239
2800	3462	0	0	-2	60	1	239
2800	3463	0	0	-2	60	1	239
2800	3464	0	0	-2	60	1	239
2800	3465	0	0	-2	60	1	239
2800	3466	0	0	-2	60	1	239
